6.800000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.662229999999999838e-05 9.114100000000000514e-13 2.893890000000000100e+02 1.080000000000000036e-06
6.800000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+00 1.768229999999999840e-05 1.012649999999999931e-12 2.947309999999999945e+02 1.039999999999999995e-06
6.800000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+00 1.870219999999999858e-05 1.115090000000000048e-12 3.005000000000000000e+02 9.999999999999999547e-07
6.800000000000000000e+01 1.300000000000000000e+01 1.000000000000000000e+00 1.968219999999999936e-05 1.218560000000000010e-12 3.067500000000000000e+02 9.599999999999999142e-07
6.800000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+00 2.062210000000000030e-05 1.322930000000000099e-12 3.135430000000000064e+02 9.199999999999999795e-07
6.800000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+00 2.152209999999999846e-05 1.427909999999999921e-12 3.209549999999999841e+02 8.800000000000000449e-07
6.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+00 2.238200000000000018e-05 1.533469999999999927e-12 3.290710000000000264e+02 8.400000000000000043e-07
6.800000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+00 2.320199999999999910e-05 1.639230000000000074e-12 3.380000000000000000e+02 7.999999999999999638e-07
6.800000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+00 2.398190000000000158e-05 1.745030000000000088e-12 3.478679999999999950e+02 7.600000000000000291e-07
6.800000000000000000e+01 1.900000000000000000e+01 1.000000000000000000e+00 2.472190000000000127e-05 1.850579999999999976e-12 3.588330000000000268e+02 7.199999999999999886e-07
6.800000000000000000e+01 2.000000000000000000e+01 1.000000000000000000e+00 2.542180000000000112e-05 1.955569999999999916e-12 3.710880000000000223e+02 6.799999999999999481e-07
6.800000000000000000e+01 2.100000000000000000e+01 1.000000000000000000e+00 2.608170000000000136e-05 2.059429999999999839e-12 3.848750000000000000e+02 6.400000000000000134e-07
6.800000000000000000e+01 2.200000000000000000e+01 1.000000000000000000e+00 2.670169999999999881e-05 2.161650000000000185e-12 4.005000000000000000e+02 5.999999999999999728e-07
6.800000000000000000e+01 2.300000000000000000e+01 1.000000000000000000e+00 2.728159999999999982e-05 2.261929999999999834e-12 4.183570000000000277e+02 5.600000000000000382e-07
6.800000000000000000e+01 2.400000000000000000e+01 1.000000000000000000e+00 2.782150000000000120e-05 2.359730000000000084e-12 4.389610000000000127e+02 5.199999999999999976e-07
6.800000000000000000e+01 2.500000000000000000e+01 1.000000000000000000e+00 2.832139999999999959e-05 2.454039999999999911e-12 4.630000000000000000e+02 4.799999999999999571e-07
6.800000000000000000e+01 2.600000000000000000e+01 1.000000000000000000e+00 2.878139999999999857e-05 2.544010000000000183e-12 4.914089999999999918e+02 4.400000000000000224e-07
6.800000000000000000e+01 2.700000000000000000e+01 1.000000000000000000e+00 2.920130000000000111e-05 2.627870000000000191e-12 5.255000000000000000e+02 3.999999999999999819e-07
6.800000000000000000e+01 2.800000000000000000e+01 1.000000000000000000e+00 2.958120000000000064e-05 2.703489999999999823e-12 5.671660000000000537e+02 3.599999999999999943e-07
6.800000000000000000e+01 2.900000000000000000e+01 1.000000000000000000e+00 2.992110000000000055e-05 2.769050000000000202e-12 6.192500000000000000e+02 3.200000000000000067e-07
6.800000000000000000e+01 3.000000000000000000e+01 1.000000000000000000e+00 3.022100000000000085e-05 2.821449999999999857e-12 6.862140000000000555e+02 2.800000000000000191e-07
6.800000000000000000e+01 3.100000000000000000e+01 1.000000000000000000e+00 3.048090000000000153e-05 2.853229999999999950e-12 7.755000000000000000e+02 2.399999999999999786e-07
6.800000000000000000e+01 3.200000000000000000e+01 1.000000000000000000e+00 3.070070000000000237e-05 2.851950000000000182e-12 9.005009999999999764e+02 1.999999999999999909e-07
6.800000000000000000e+01 3.300000000000000000e+01 1.000000000000000000e+00 3.088059999999999704e-05 2.843660000000000022e-12 1.088000000000000000e+03 1.599990000000000022e-07
6.800000000000000000e+01 3.400000000000000000e+01 1.000000000000000000e+00 3.102049999999999887e-05 2.839209999999999976e-12 1.400509999999999991e+03 1.199989999999999881e-07
6.800000000000000000e+01 3.500000000000000000e+01 1.000000000000000000e+00 3.112030000000000086e-05 2.561939999999999886e-12 2.025609999999999900e+03 7.999519999999999358e-08
6.800000000000000000e+01 3.600000000000000000e+01 1.000000000000000000e+00 3.118019999999999668e-05 1.586189999999999929e-12 3.902469999999999800e+03 3.997899999999999688e-08
6.800000000000000000e+01 3.700000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 9.865720000000000496e-14 2.705140000000000000e+06 5.545299999999999969e-11
6.800000000000000000e+01 3.800000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.458829999999999954e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 3.900000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.770150000000000035e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 2.006140000000000022e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 4.100000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 2.123229999999999880e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 4.200000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 2.149769999999999937e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 4.300000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 2.105879999999999959e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 4.400000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 2.004439999999999888e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 4.500000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.882660000000000028e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 4.600000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.756510000000000106e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 4.700000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.627900000000000061e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 4.800000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.493530000000000049e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 4.900000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.359610000000000050e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 5.000000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.233219999999999919e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 5.100000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.110810000000000015e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 5.200000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 9.946210000000000035e-14 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 5.300000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 8.822110000000000564e-14 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 5.400000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 7.726809999999999667e-14 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 5.500000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 6.666890000000000383e-14 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 5.600000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 5.647910000000000064e-14 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 5.700000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 4.660860000000000246e-14 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 5.800000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 3.688369999999999939e-14 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 5.900000000000000000e+01 9.999989999999999712e-01 3.119999999999999944e-05 2.737400000000000029e-14 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 6.000000000000000000e+01 9.999989999999999712e-01 3.119999999999999944e-05 1.805499999999999855e-14 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 6.100000000000000000e+01 9.999989999999999712e-01 3.119999999999999944e-05 8.840159999999999664e-15 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 6.200000000000000000e+01 9.999989999999999712e-01 3.119999999999999944e-05 -4.024560000000000162e-16 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 6.300000000000000000e+01 9.999989999999999712e-01 3.119999999999999944e-05 -9.613850000000000606e-15 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 6.400000000000000000e+01 9.999989999999999712e-01 3.119999999999999944e-05 -1.879400000000000050e-14 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 6.500000000000000000e+01 9.999989999999999712e-01 3.119999999999999944e-05 -2.810600000000000035e-14 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 6.600000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -3.767819999999999918e-14 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 6.700000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -4.739610000000000037e-14 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 6.800000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -5.722850000000000449e-14 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 6.900000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -6.744610000000000076e-14 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 7.000000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -7.813199999999999716e-14 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 7.100000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -8.906770000000000326e-14 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 7.200000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -1.002910000000000040e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 7.300000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -1.119590000000000003e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 7.400000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -1.241919999999999922e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 7.500000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -1.368629999999999995e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 7.600000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -1.502620000000000013e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 7.700000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -1.636920000000000006e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 7.800000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -1.766229999999999988e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 7.900000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -1.892309999999999891e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -2.014429999999999879e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 8.100000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -2.115600000000000093e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 8.200000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -2.159309999999999914e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 8.300000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -2.132359999999999963e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 8.400000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -2.014010000000000018e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 8.500000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -1.778129999999999917e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 8.600000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -1.468410000000000051e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.800000000000000000e+01 8.700000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -9.953500000000000199e-14 2.699540000000000000e+06 5.556799999999999748e-11
6.800000000000000000e+01 8.800000000000000000e+01 1.000000000000000000e+00 3.118019999999999668e-05 -1.591269999999999943e-12 3.902480000000000018e+03 3.997889999999999809e-08
6.800000000000000000e+01 8.900000000000000000e+01 1.000000000000000000e+00 3.112030000000000086e-05 -2.569420000000000173e-12 2.025609999999999900e+03 7.999510000000000141e-08
6.800000000000000000e+01 9.000000000000000000e+01 1.000000000000000000e+00 3.102049999999999887e-05 -2.847099999999999854e-12 1.400509999999999991e+03 1.199989999999999881e-07
6.800000000000000000e+01 9.100000000000000000e+01 1.000000000000000000e+00 3.088059999999999704e-05 -2.851439999999999813e-12 1.088000000000000000e+03 1.599990000000000022e-07
6.800000000000000000e+01 9.200000000000000000e+01 1.000000000000000000e+00 3.070070000000000237e-05 -2.859670000000000072e-12 9.005009999999999764e+02 1.999999999999999909e-07
6.800000000000000000e+01 9.300000000000000000e+01 1.000000000000000000e+00 3.048090000000000153e-05 -2.860770000000000138e-12 7.755000000000000000e+02 2.399999999999999786e-07
6.800000000000000000e+01 9.400000000000000000e+01 1.000000000000000000e+00 3.022100000000000085e-05 -2.828820000000000057e-12 6.862140000000000555e+02 2.800000000000000191e-07
6.800000000000000000e+01 9.500000000000000000e+01 1.000000000000000000e+00 2.992110000000000055e-05 -2.776269999999999842e-12 6.192500000000000000e+02 3.200000000000000067e-07
6.800000000000000000e+01 9.600000000000000000e+01 1.000000000000000000e+00 2.958120000000000064e-05 -2.710490000000000096e-12 5.671660000000000537e+02 3.599999999999999943e-07
6.800000000000000000e+01 9.700000000000000000e+01 1.000000000000000000e+00 2.920130000000000111e-05 -2.634630000000000054e-12 5.255000000000000000e+02 3.999999999999999819e-07
6.800000000000000000e+01 9.800000000000000000e+01 1.000000000000000000e+00 2.878139999999999857e-05 -2.550549999999999871e-12 4.914089999999999918e+02 4.400000000000000224e-07
6.800000000000000000e+01 9.900000000000000000e+01 1.000000000000000000e+00 2.832139999999999959e-05 -2.460339999999999996e-12 4.630000000000000000e+02 4.799999999999999571e-07
6.800000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 2.782150000000000120e-05 -2.365759999999999807e-12 4.389610000000000127e+02 5.199999999999999976e-07
6.800000000000000000e+01 1.010000000000000000e+02 1.000000000000000000e+00 2.728159999999999982e-05 -2.267749999999999904e-12 4.183570000000000277e+02 5.600000000000000382e-07
6.800000000000000000e+01 1.020000000000000000e+02 1.000000000000000000e+00 2.670169999999999881e-05 -2.167199999999999894e-12 4.005000000000000000e+02 5.999999999999999728e-07
6.800000000000000000e+01 1.030000000000000000e+02 1.000000000000000000e+00 2.608170000000000136e-05 -2.064720000000000112e-12 3.848750000000000000e+02 6.400000000000000134e-07
6.800000000000000000e+01 1.040000000000000000e+02 1.000000000000000000e+00 2.542180000000000112e-05 -1.960569999999999996e-12 3.710880000000000223e+02 6.799999999999999481e-07
6.800000000000000000e+01 1.050000000000000000e+02 1.000000000000000000e+00 2.472190000000000127e-05 -1.855340000000000049e-12 3.588330000000000268e+02 7.199999999999999886e-07
6.800000000000000000e+01 1.060000000000000000e+02 1.000000000000000000e+00 2.398190000000000158e-05 -1.749560000000000070e-12 3.478679999999999950e+02 7.600000000000000291e-07
6.800000000000000000e+01 1.070000000000000000e+02 1.000000000000000000e+00 2.320199999999999910e-05 -1.643490000000000099e-12 3.380000000000000000e+02 7.999999999999999638e-07
6.800000000000000000e+01 1.080000000000000000e+02 1.000000000000000000e+00 2.238200000000000018e-05 -1.537430000000000044e-12 3.290710000000000264e+02 8.400000000000000043e-07
6.800000000000000000e+01 1.090000000000000000e+02 1.000000000000000000e+00 2.152209999999999846e-05 -1.431609999999999996e-12 3.209549999999999841e+02 8.800000000000000449e-07
6.800000000000000000e+01 1.100000000000000000e+02 1.000000000000000000e+00 2.062210000000000030e-05 -1.326289999999999996e-12 3.135430000000000064e+02 9.199999999999999795e-07
6.800000000000000000e+01 1.110000000000000000e+02 1.000000000000000000e+00 1.968219999999999936e-05 -1.221610000000000083e-12 3.067500000000000000e+02 9.599999999999999142e-07
6.800000000000000000e+01 1.120000000000000000e+02 1.000000000000000000e+00 1.870219999999999858e-05 -1.117930000000000064e-12 3.005000000000000000e+02 9.999999999999999547e-07
6.800000000000000000e+01 1.130000000000000000e+02 1.000000000000000000e+00 1.768229999999999840e-05 -1.015190000000000039e-12 2.947309999999999945e+02 1.039999999999999995e-06
6.800000000000000000e+01 1.140000000000000000e+02 1.000000000000000000e+00 1.662229999999999838e-05 -9.137169999999999526e-13 2.893890000000000100e+02 1.080000000000000036e-06
6.800000000000000000e+01 1.150000000000000000e+02 1.000000000000000000e+00 1.552239999999999897e-05 -8.136720000000000492e-13 2.844289999999999736e+02 1.120000000000000076e-06
6.800000000000000000e+01 1.160000000000000000e+02 1.000000000000000000e+00 1.438239999999999972e-05 -7.153510000000000484e-13 2.798100000000000023e+02 1.159999999999999905e-06
6.800000000000000000e+01 1.170000000000000000e+02 1.000000000000000000e+00 1.320239999999999916e-05 -6.190669999999999914e-13 2.755000000000000000e+02 1.199999999999999946e-06
6.800000000000000000e+01 1.180000000000000000e+02 1.000000000000000000e+00 1.198249999999999920e-05 -5.253889999999999739e-13 2.714680000000000177e+02 1.239999999999999986e-06
6.800000000000000000e+01 1.190000000000000000e+02 1.000000000000000000e+00 1.072249999999999941e-05 -4.349299999999999956e-13 2.676870000000000118e+02 1.280000000000000027e-06
6.800000000000000000e+01 1.200000000000000000e+02 1.000000000000000000e+00 9.422530000000000399e-06 -3.483459999999999881e-13 2.641360000000000241e+02 1.320000000000000067e-06
6.800000000000000000e+01 1.210000000000000000e+02 1.000000000000000000e+00 8.082570000000000780e-06 -2.669109999999999923e-13 2.607939999999999827e+02 1.359999999999999896e-06
6.800000000000000000e+01 1.220000000000000000e+02 1.000000000000000000e+00 6.702599999999999998e-06 -1.919399999999999879e-13 2.576429999999999723e+02 1.399999999999999937e-06
6.800000000000000000e+01 1.230000000000000000e+02 1.000000000000000000e+00 5.282629999999999599e-06 -1.252819999999999906e-13 2.546670000000000016e+02 1.439999999999999977e-06
6.900000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 3.822659999999999582e-06 8.069929999999999926e-14 2.518509999999999991e+02 1.480000000000000018e-06
6.900000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 5.282629999999999599e-06 1.458139999999999985e-13 2.546670000000000016e+02 1.439999999999999977e-06
6.900000000000000000e+01 2.000000000000000000e+00 1.000000000000000000e+00 6.702599999999999998e-06 2.236159999999999985e-13 2.576429999999999723e+02 1.399999999999999937e-06
6.900000000000000000e+01 3.000000000000000000e+00 1.000000000000000000e+00 8.082570000000000780e-06 3.112439999999999812e-13 2.607939999999999827e+02 1.359999999999999896e-06
6.900000000000000000e+01 4.000000000000000000e+00 1.000000000000000000e+00 9.422530000000000399e-06 4.065640000000000234e-13 2.641360000000000241e+02 1.320000000000000067e-06
6.900000000000000000e+01 5.000000000000000000e+00 1.000000000000000000e+00 1.072249999999999941e-05 5.077710000000000383e-13 2.676870000000000118e+02 1.280000000000000027e-06
6.900000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+00 1.198249999999999920e-05 6.136030000000000462e-13 2.714680000000000177e+02 1.239999999999999986e-06
6.900000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+00 1.320239999999999916e-05 7.230850000000000436e-13 2.755000000000000000e+02 1.199999999999999946e-06
6.900000000000000000e+01 8.000000000000000000e+00 1.000000000000000000e+00 1.438239999999999972e-05 8.354769999999999750e-13 2.798100000000000023e+02 1.159999999999999905e-06
6.900000000000000000e+01 9.000000000000000000e+00 1.000000000000000000e+00 1.552239999999999897e-05 9.502020000000000743e-13 2.844289999999999736e+02 1.120000000000000076e-06
6.900000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.662229999999999838e-05 1.066780000000000025e-12 2.893890000000000100e+02 1.080000000000000036e-06
6.900000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+00 1.768229999999999840e-05 1.184890000000000013e-12 2.947309999999999945e+02 1.039999999999999995e-06
6.900000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+00 1.870219999999999858e-05 1.304209999999999953e-12 3.005000000000000000e+02 9.999999999999999547e-07
6.900000000000000000e+01 1.300000000000000000e+01 1.000000000000000000e+00 1.968219999999999936e-05 1.424570000000000058e-12 3.067500000000000000e+02 9.599999999999999142e-07
6.900000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+00 2.062210000000000030e-05 1.545640000000000066e-12 3.135430000000000064e+02 9.199999999999999795e-07
6.900000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+00 2.152209999999999846e-05 1.667320000000000008e-12 3.209549999999999841e+02 8.800000000000000449e-07
6.900000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+00 2.238200000000000018e-05 1.789250000000000075e-12 3.290710000000000264e+02 8.400000000000000043e-07
6.900000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+00 2.320199999999999910e-05 1.911270000000000195e-12 3.380000000000000000e+02 7.999999999999999638e-07
6.900000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+00 2.398190000000000158e-05 2.032950000000000137e-12 3.478679999999999950e+02 7.600000000000000291e-07
6.900000000000000000e+01 1.900000000000000000e+01 1.000000000000000000e+00 2.472190000000000127e-05 2.154090000000000165e-12 3.588330000000000268e+02 7.199999999999999886e-07
6.900000000000000000e+01 2.000000000000000000e+01 1.000000000000000000e+00 2.542180000000000112e-05 2.274230000000000095e-12 3.710880000000000223e+02 6.799999999999999481e-07
6.900000000000000000e+01 2.100000000000000000e+01 1.000000000000000000e+00 2.608170000000000136e-05 2.392819999999999895e-12 3.848750000000000000e+02 6.400000000000000134e-07
6.900000000000000000e+01 2.200000000000000000e+01 1.000000000000000000e+00 2.670169999999999881e-05 2.509039999999999980e-12 4.005000000000000000e+02 5.999999999999999728e-07
6.900000000000000000e+01 2.300000000000000000e+01 1.000000000000000000e+00 2.728159999999999982e-05 2.622679999999999887e-12 4.183570000000000277e+02 5.600000000000000382e-07
6.900000000000000000e+01 2.400000000000000000e+01 1.000000000000000000e+00 2.782150000000000120e-05 2.732960000000000100e-12 4.389610000000000127e+02 5.199999999999999976e-07
6.900000000000000000e+01 2.500000000000000000e+01 1.000000000000000000e+00 2.832139999999999959e-05 2.838899999999999950e-12 4.630000000000000000e+02 4.799999999999999571e-07
6.900000000000000000e+01 2.600000000000000000e+01 1.000000000000000000e+00 2.878139999999999857e-05 2.939180000000000003e-12 4.914089999999999918e+02 4.400000000000000224e-07
6.900000000000000000e+01 2.700000000000000000e+01 1.000000000000000000e+00 2.920130000000000111e-05 3.031889999999999918e-12 5.255000000000000000e+02 3.999999999999999819e-07
6.900000000000000000e+01 2.800000000000000000e+01 1.000000000000000000e+00 2.958120000000000064e-05 3.114339999999999834e-12 5.671660000000000537e+02 3.599999999999999943e-07
6.900000000000000000e+01 2.900000000000000000e+01 1.000000000000000000e+00 2.992110000000000055e-05 3.184410000000000161e-12 6.192500000000000000e+02 3.200000000000000067e-07
6.900000000000000000e+01 3.000000000000000000e+01 1.000000000000000000e+00 3.022100000000000085e-05 3.238289999999999927e-12 6.862140000000000555e+02 2.800000000000000191e-07
6.900000000000000000e+01 3.100000000000000000e+01 1.000000000000000000e+00 3.048090000000000153e-05 3.266699999999999803e-12 7.755000000000000000e+02 2.399999999999999786e-07
6.900000000000000000e+01 3.200000000000000000e+01 1.000000000000000000e+00 3.070070000000000237e-05 3.255170000000000154e-12 9.005009999999999764e+02 1.999999999999999909e-07
6.900000000000000000e+01 3.300000000000000000e+01 1.000000000000000000e+00 3.088059999999999704e-05 3.234449999999999814e-12 1.088000000000000000e+03 1.599990000000000022e-07
6.900000000000000000e+01 3.400000000000000000e+01 1.000000000000000000e+00 3.102049999999999887e-05 3.214330000000000098e-12 1.400509999999999991e+03 1.199989999999999881e-07
6.900000000000000000e+01 3.500000000000000000e+01 1.000000000000000000e+00 3.112030000000000086e-05 2.855759999999999940e-12 2.025609999999999900e+03 7.999529999999999899e-08
6.900000000000000000e+01 3.600000000000000000e+01 1.000000000000000000e+00 3.118019999999999668e-05 1.709130000000000009e-12 3.902260000000000218e+03 3.998119999999999672e-08
6.900000000000000000e+01 3.700000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 8.393289999999999721e-14 2.850250000000000000e+06 5.262969999999999818e-11
6.900000000000000000e+01 3.800000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.349889999999999916e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.900000000000000000e+01 3.900000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.861359999999999906e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.900000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 2.204520000000000031e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.900000000000000000e+01 4.100000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 2.365609999999999752e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.900000000000000000e+01 4.200000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 2.402380000000000008e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.900000000000000000e+01 4.300000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 2.356929999999999934e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.900000000000000000e+01 4.400000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 2.247369999999999945e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.900000000000000000e+01 4.500000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 2.116220000000000044e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.900000000000000000e+01 4.600000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.983140000000000019e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.900000000000000000e+01 4.700000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.847170000000000045e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.900000000000000000e+01 4.800000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.704850000000000051e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.900000000000000000e+01 4.900000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.562429999999999887e-13 1.500000000000000000e+10 9.999999999999999988e-15
6.900000000000000000e+01 5.000000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.425730000000000075e-13 1.500000000000000000e+10 9.999999999999999988e-15
