5.300000000000000000e+01 4.200000000000000000e+01 1.000000000000000000e+00 1.037199999999999997e-05 8.791580000000000756e-15 3.266820000000000164e+02 1.444600000000000111e-07
5.300000000000000000e+01 4.300000000000000000e+01 1.000000000000000000e+00 1.021150000000000040e-05 8.118509999999999465e-15 2.934970000000000141e+02 1.769050000000000081e-07
5.300000000000000000e+01 4.400000000000000000e+01 1.000000000000000000e+00 1.001910000000000035e-05 6.994400000000000216e-15 2.720969999999999800e+02 2.081929999999999903e-07
5.300000000000000000e+01 4.500000000000000000e+01 1.000000000000000000e+00 9.795870000000000114e-06 5.755809999999999944e-15 2.572719999999999914e+02 2.385639999999999914e-07
5.300000000000000000e+01 4.600000000000000000e+01 1.000000000000000000e+00 9.542590000000000059e-06 4.517219999999999671e-15 2.464879999999999995e+02 2.681780000000000076e-07
5.300000000000000000e+01 4.700000000000000000e+01 1.000000000000000000e+00 9.259990000000000427e-06 3.403529999999999909e-15 2.383609999999999900e+02 2.971510000000000117e-07
5.300000000000000000e+01 4.800000000000000000e+01 1.000000000000000000e+00 8.948690000000000545e-06 2.439019999999999941e-15 2.320730000000000075e+02 3.255680000000000206e-07
5.300000000000000000e+01 4.900000000000000000e+01 1.000000000000000000e+00 8.609209999999999519e-06 1.613290000000000031e-15 2.271069999999999993e+02 3.534970000000000055e-07
5.300000000000000000e+01 5.000000000000000000e+01 1.000000000000000000e+00 8.242010000000000731e-06 9.194029999999999634e-16 2.231210000000000093e+02 3.809910000000000001e-07
5.300000000000000000e+01 5.100000000000000000e+01 1.000000000000000000e+00 7.847500000000000675e-06 3.989859999999999815e-16 2.198830000000000098e+02 4.080929999999999737e-07
5.300000000000000000e+01 5.200000000000000000e+01 1.000000000000000000e+00 7.426070000000000374e-06 -4.163340000000000220e-17 2.172249999999999943e+02 4.348399999999999948e-07
5.300000000000000000e+01 5.300000000000000000e+01 1.000000000000000000e+00 6.978040000000000193e-06 -3.365360000000000218e-16 2.150269999999999868e+02 4.612610000000000167e-07
5.300000000000000000e+01 5.400000000000000000e+01 1.000000000000000000e+00 6.503740000000000347e-06 -5.169480000000000137e-16 2.131970000000000027e+02 4.873830000000000438e-07
5.300000000000000000e+01 5.500000000000000000e+01 1.000000000000000000e+00 6.003450000000000094e-06 -6.140920000000000200e-16 2.116670000000000016e+02 5.132280000000000479e-07
5.300000000000000000e+01 5.600000000000000000e+01 1.000000000000000000e+00 5.477439999999999687e-06 -6.696030000000000261e-16 2.103849999999999909e+02 5.388150000000000242e-07
5.300000000000000000e+01 5.700000000000000000e+01 1.000000000000000000e+00 4.925970000000000374e-06 -6.349089999999999794e-16 2.093069999999999879e+02 5.641610000000000183e-07
5.300000000000000000e+01 5.800000000000000000e+01 1.000000000000000000e+00 4.349259999999999758e-06 -5.724590000000000198e-16 2.084019999999999868e+02 5.892810000000000209e-07
5.300000000000000000e+01 5.900000000000000000e+01 1.000000000000000000e+00 3.747530000000000100e-06 -5.065390000000000254e-16 2.076430000000000007e+02 6.141889999999999949e-07
5.300000000000000000e+01 6.000000000000000000e+01 1.000000000000000000e+00 3.120999999999999849e-06 -3.885780000000000104e-16 2.070080000000000098e+02 6.388969999999999538e-07
5.300000000000000000e+01 6.100000000000000000e+01 1.000000000000000000e+00 2.469850000000000163e-06 -2.636779999999999924e-16 2.064790000000000134e+02 6.634140000000000403e-07
5.300000000000000000e+01 6.200000000000000000e+01 1.000000000000000000e+00 1.794269999999999933e-06 -1.734719999999999965e-16 2.060409999999999968e+02 6.877519999999999502e-07
5.300000000000000000e+01 6.300000000000000000e+01 1.000000000000000000e+00 1.094440000000000104e-06 -8.326669999999999775e-17 2.056829999999999927e+02 7.119190000000000104e-07
5.400000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 3.705220000000000140e-07 5.551110000000000039e-17 2.053930000000000007e+02 7.359219999999999905e-07
5.400000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.094440000000000104e-06 1.561249999999999978e-16 2.056829999999999927e+02 7.119190000000000104e-07
5.400000000000000000e+01 2.000000000000000000e+00 1.000000000000000000e+00 1.794269999999999933e-06 3.677610000000000016e-16 2.060409999999999968e+02 6.877519999999999502e-07
5.400000000000000000e+01 3.000000000000000000e+00 1.000000000000000000e+00 2.469850000000000163e-06 6.002140000000000142e-16 2.064790000000000134e+02 6.634140000000000403e-07
5.400000000000000000e+01 4.000000000000000000e+00 1.000000000000000000e+00 3.120999999999999849e-06 8.222589999999999571e-16 2.070080000000000098e+02 6.388969999999999538e-07
5.400000000000000000e+01 5.000000000000000000e+00 1.000000000000000000e+00 3.747530000000000100e-06 1.068590000000000074e-15 2.076430000000000007e+02 6.141889999999999949e-07
5.400000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+00 4.349259999999999758e-06 1.297569999999999902e-15 2.084019999999999868e+02 5.892810000000000209e-07
5.400000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+00 4.925970000000000374e-06 1.557780000000000042e-15 2.093069999999999879e+02 5.641610000000000183e-07
5.400000000000000000e+01 8.000000000000000000e+00 1.000000000000000000e+00 5.477439999999999687e-06 1.752070000000000089e-15 2.103849999999999909e+02 5.388150000000000242e-07
5.400000000000000000e+01 9.000000000000000000e+00 1.000000000000000000e+00 6.003450000000000094e-06 1.911670000000000158e-15 2.116670000000000016e+02 5.132280000000000479e-07
5.400000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 6.503740000000000347e-06 2.060849999999999951e-15 2.131970000000000027e+02 4.873830000000000438e-07
5.400000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+00 6.978040000000000193e-06 2.053909999999999882e-15 2.150269999999999868e+02 4.612610000000000167e-07
5.400000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+00 7.426070000000000374e-06 2.029629999999999811e-15 2.172249999999999943e+02 4.348399999999999948e-07
5.400000000000000000e+01 1.300000000000000000e+01 1.000000000000000000e+00 7.847500000000000675e-06 1.863090000000000067e-15 2.198830000000000098e+02 4.080929999999999737e-07
5.400000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+00 8.242010000000000731e-06 1.495329999999999983e-15 2.231210000000000093e+02 3.809910000000000001e-07
5.400000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+00 8.609209999999999519e-06 9.575670000000000447e-16 2.271069999999999993e+02 3.534970000000000055e-07
5.400000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+00 8.948690000000000545e-06 2.914340000000000040e-16 2.320730000000000075e+02 3.255680000000000206e-07
5.400000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+00 9.259990000000000427e-06 -5.308250000000000023e-16 2.383609999999999900e+02 2.971510000000000117e-07
5.400000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+00 9.542590000000000059e-06 -1.464110000000000040e-15 2.464879999999999995e+02 2.681780000000000076e-07
5.400000000000000000e+01 1.900000000000000000e+01 1.000000000000000000e+00 9.795870000000000114e-06 -2.550039999999999919e-15 2.572719999999999914e+02 2.385639999999999914e-07
5.400000000000000000e+01 2.000000000000000000e+01 1.000000000000000000e+00 1.001910000000000035e-05 -3.760879999999999691e-15 2.720969999999999800e+02 2.081929999999999903e-07
5.400000000000000000e+01 2.100000000000000000e+01 1.000000000000000000e+00 1.021150000000000040e-05 -4.871099999999999813e-15 2.934970000000000141e+02 1.769050000000000081e-07
5.400000000000000000e+01 2.200000000000000000e+01 1.000000000000000000e+00 1.037199999999999997e-05 -5.495599999999999606e-15 3.266820000000000164e+02 1.444600000000000111e-07
5.400000000000000000e+01 2.300000000000000000e+01 1.000000000000000000e+00 1.049929999999999958e-05 -6.345619999999999957e-15 3.843860000000000241e+02 1.104709999999999971e-07
5.400000000000000000e+01 2.400000000000000000e+01 1.000000000000000000e+00 1.059129999999999971e-05 -1.326720000000000070e-14 5.085529999999999973e+02 7.419760000000000525e-08
5.400000000000000000e+01 2.500000000000000000e+01 1.000000000000000000e+00 1.064469999999999991e-05 -8.507080000000000176e-15 9.795080000000000382e+02 3.369159999999999975e-08
5.400000000000000000e+01 2.600000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 6.921549999999999831e-15 3.000000000000000000e+09 9.999999999999999988e-15
5.400000000000000000e+01 2.700000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 7.740340000000000658e-15 3.000000000000000000e+09 9.999999999999999988e-15
5.400000000000000000e+01 2.800000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 8.493209999999999815e-15 3.000000000000000000e+09 9.999999999999999988e-15
5.400000000000000000e+01 2.900000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 8.073400000000000592e-15 3.000000000000000000e+09 9.999999999999999988e-15
5.400000000000000000e+01 3.000000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 6.709910000000000202e-15 3.000000000000000000e+09 9.999999999999999988e-15
5.400000000000000000e+01 3.100000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 4.874569999999999847e-15 3.000000000000000000e+09 9.999999999999999988e-15
5.400000000000000000e+01 3.200000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 2.841480000000000174e-15 3.000000000000000000e+09 9.999999999999999988e-15
5.400000000000000000e+01 3.300000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 7.077670000000000088e-16 3.000000000000000000e+09 9.999999999999999988e-15
5.400000000000000000e+01 3.400000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 -1.332270000000000051e-15 3.000000000000000000e+09 9.999999999999999988e-15
5.400000000000000000e+01 3.500000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 -3.014949999999999815e-15 3.000000000000000000e+09 9.999999999999999988e-15
5.400000000000000000e+01 3.600000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 -3.795570000000000261e-15 3.000000000000000000e+09 9.999999999999999988e-15
5.400000000000000000e+01 3.700000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 -3.299439999999999829e-15 3.000000000000000000e+09 9.999999999999999988e-15
5.400000000000000000e+01 3.800000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 -1.460640000000000006e-15 3.000000000000000000e+09 9.999999999999999988e-15
5.400000000000000000e+01 3.900000000000000000e+01 1.000000000000000000e+00 1.064469999999999991e-05 1.315609999999999935e-14 9.795080000000000382e+02 3.369150000000000096e-08
5.400000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 1.059129999999999971e-05 1.534880000000000044e-14 5.085529999999999973e+02 7.419769999999999742e-08
5.400000000000000000e+01 4.100000000000000000e+01 1.000000000000000000e+00 1.049929999999999958e-05 8.892190000000000630e-15 3.843860000000000241e+02 1.104709999999999971e-07
5.400000000000000000e+01 4.200000000000000000e+01 1.000000000000000000e+00 1.037199999999999997e-05 8.503610000000000141e-15 3.266820000000000164e+02 1.444600000000000111e-07
5.400000000000000000e+01 4.300000000000000000e+01 1.000000000000000000e+00 1.021150000000000040e-05 7.552989999999999695e-15 2.934970000000000141e+02 1.769050000000000081e-07
5.400000000000000000e+01 4.400000000000000000e+01 1.000000000000000000e+00 1.001910000000000035e-05 5.950100000000000188e-15 2.720969999999999800e+02 2.081929999999999903e-07
5.400000000000000000e+01 4.500000000000000000e+01 1.000000000000000000e+00 9.795870000000000114e-06 4.350689999999999704e-15 2.572719999999999914e+02 2.385639999999999914e-07
5.400000000000000000e+01 4.600000000000000000e+01 1.000000000000000000e+00 9.542590000000000059e-06 2.896990000000000163e-15 2.464879999999999995e+02 2.681780000000000076e-07
5.400000000000000000e+01 4.700000000000000000e+01 1.000000000000000000e+00 9.259990000000000427e-06 1.627169999999999972e-15 2.383609999999999900e+02 2.971510000000000117e-07
5.400000000000000000e+01 4.800000000000000000e+01 1.000000000000000000e+00 8.948690000000000545e-06 5.030700000000000079e-16 2.320730000000000075e+02 3.255680000000000206e-07
5.400000000000000000e+01 4.900000000000000000e+01 1.000000000000000000e+00 8.609209999999999519e-06 -3.747000000000000045e-16 2.271069999999999993e+02 3.534970000000000055e-07
5.400000000000000000e+01 5.000000000000000000e+01 1.000000000000000000e+00 8.242010000000000731e-06 -1.033900000000000096e-15 2.231210000000000093e+02 3.809910000000000001e-07
5.400000000000000000e+01 5.100000000000000000e+01 1.000000000000000000e+00 7.847500000000000675e-06 -1.481450000000000042e-15 2.198830000000000098e+02 4.080929999999999737e-07
5.400000000000000000e+01 5.200000000000000000e+01 1.000000000000000000e+00 7.426070000000000374e-06 -1.793699999999999939e-15 2.172249999999999943e+02 4.348399999999999948e-07
5.400000000000000000e+01 5.300000000000000000e+01 1.000000000000000000e+00 6.978040000000000193e-06 -1.918600000000000055e-15 2.150269999999999868e+02 4.612610000000000167e-07
5.400000000000000000e+01 5.400000000000000000e+01 1.000000000000000000e+00 6.503740000000000347e-06 -1.935949999999999834e-15 2.131970000000000027e+02 4.873830000000000438e-07
5.400000000000000000e+01 5.500000000000000000e+01 1.000000000000000000e+00 6.003450000000000094e-06 -1.866560000000000101e-15 2.116670000000000016e+02 5.132280000000000479e-07
5.400000000000000000e+01 5.600000000000000000e+01 1.000000000000000000e+00 5.477439999999999687e-06 -1.713910000000000076e-15 2.103849999999999909e+02 5.388150000000000242e-07
5.400000000000000000e+01 5.700000000000000000e+01 1.000000000000000000e+00 4.925970000000000374e-06 -1.540430000000000066e-15 2.093069999999999879e+02 5.641610000000000183e-07
5.400000000000000000e+01 5.800000000000000000e+01 1.000000000000000000e+00 4.349259999999999758e-06 -1.294100000000000064e-15 2.084019999999999868e+02 5.892810000000000209e-07
5.400000000000000000e+01 5.900000000000000000e+01 1.000000000000000000e+00 3.747530000000000100e-06 -1.037359999999999959e-15 2.076430000000000007e+02 6.141889999999999949e-07
5.400000000000000000e+01 6.000000000000000000e+01 1.000000000000000000e+00 3.120999999999999849e-06 -7.910340000000000265e-16 2.070080000000000098e+02 6.388969999999999538e-07
5.400000000000000000e+01 6.100000000000000000e+01 1.000000000000000000e+00 2.469850000000000163e-06 -5.238860000000000487e-16 2.064790000000000134e+02 6.634140000000000403e-07
5.400000000000000000e+01 6.200000000000000000e+01 1.000000000000000000e+00 1.794269999999999933e-06 -3.400060000000000072e-16 2.060409999999999968e+02 6.877519999999999502e-07
5.400000000000000000e+01 6.300000000000000000e+01 1.000000000000000000e+00 1.094440000000000104e-06 -1.387779999999999991e-16 2.056829999999999927e+02 7.119190000000000104e-07
5.500000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 3.705220000000000140e-07 6.591949999999999810e-17 2.053930000000000007e+02 7.359219999999999905e-07
5.500000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.094440000000000104e-06 2.393920000000000155e-16 2.056829999999999927e+02 7.119190000000000104e-07
5.500000000000000000e+01 2.000000000000000000e+00 1.000000000000000000e+00 1.794269999999999933e-06 5.308250000000000023e-16 2.060409999999999968e+02 6.877519999999999502e-07
5.500000000000000000e+01 3.000000000000000000e+00 1.000000000000000000e+00 2.469850000000000163e-06 8.222589999999999571e-16 2.064790000000000134e+02 6.634140000000000403e-07
5.500000000000000000e+01 4.000000000000000000e+00 1.000000000000000000e+00 3.120999999999999849e-06 1.207369999999999935e-15 2.070080000000000098e+02 6.388969999999999538e-07
5.500000000000000000e+01 5.000000000000000000e+00 1.000000000000000000e+00 3.747530000000000100e-06 1.630640000000000007e-15 2.076430000000000007e+02 6.141889999999999949e-07
5.500000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+00 4.349259999999999758e-06 2.015750000000000066e-15 2.084019999999999868e+02 5.892810000000000209e-07
5.500000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+00 4.925970000000000374e-06 2.497999999999999965e-15 2.093069999999999879e+02 5.641610000000000183e-07
5.500000000000000000e+01 8.000000000000000000e+00 1.000000000000000000e+00 5.477439999999999687e-06 2.834540000000000104e-15 2.103849999999999909e+02 5.388150000000000242e-07
5.500000000000000000e+01 9.000000000000000000e+00 1.000000000000000000e+00 6.003450000000000094e-06 3.195359999999999921e-15 2.116670000000000016e+02 5.132280000000000479e-07
5.500000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 6.503740000000000347e-06 3.514549999999999887e-15 2.131970000000000027e+02 4.873830000000000438e-07
5.500000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+00 6.978040000000000193e-06 3.688020000000000318e-15 2.150269999999999868e+02 4.612610000000000167e-07
5.500000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+00 7.426070000000000374e-06 3.795570000000000261e-15 2.172249999999999943e+02 4.348399999999999948e-07
5.500000000000000000e+01 1.300000000000000000e+01 1.000000000000000000e+00 7.847500000000000675e-06 3.753939999999999622e-15 2.198830000000000098e+02 4.080929999999999737e-07
5.500000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+00 8.242010000000000731e-06 3.472920000000000037e-15 2.231210000000000093e+02 3.809910000000000001e-07
5.500000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+00 8.609209999999999519e-06 3.087809999999999978e-15 2.271069999999999993e+02 3.534970000000000055e-07
5.500000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+00 8.948690000000000545e-06 2.456370000000000114e-15 2.320730000000000075e+02 3.255680000000000206e-07
5.500000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+00 9.259990000000000427e-06 1.606349999999999961e-15 2.383609999999999900e+02 2.971510000000000117e-07
5.500000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+00 9.542590000000000059e-06 5.238860000000000487e-16 2.464879999999999995e+02 2.681780000000000076e-07
5.500000000000000000e+01 1.900000000000000000e+01 1.000000000000000000e+00 9.795870000000000114e-06 -8.153200000000000034e-16 2.572719999999999914e+02 2.385639999999999914e-07
5.500000000000000000e+01 2.000000000000000000e+01 1.000000000000000000e+00 1.001910000000000035e-05 -2.386979999999999987e-15 2.720969999999999800e+02 2.081929999999999903e-07
5.500000000000000000e+01 2.100000000000000000e+01 1.000000000000000000e+00 1.021150000000000040e-05 -4.028030000000000098e-15 2.934970000000000141e+02 1.769050000000000081e-07
5.500000000000000000e+01 2.200000000000000000e+01 1.000000000000000000e+00 1.037199999999999997e-05 -5.044579999999999626e-15 3.266820000000000164e+02 1.444600000000000111e-07
5.500000000000000000e+01 2.300000000000000000e+01 1.000000000000000000e+00 1.049929999999999958e-05 -5.603160000000000116e-15 3.843860000000000241e+02 1.104709999999999971e-07
5.500000000000000000e+01 2.400000000000000000e+01 1.000000000000000000e+00 1.059129999999999971e-05 -1.268080000000000048e-14 5.085529999999999973e+02 7.419769999999999742e-08
5.500000000000000000e+01 2.500000000000000000e+01 1.000000000000000000e+00 1.064469999999999991e-05 -1.132080000000000047e-14 9.795080000000000382e+02 3.369159999999999975e-08
5.500000000000000000e+01 2.600000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 4.912740000000000229e-15 3.000000000000000000e+09 9.999999999999999988e-15
5.500000000000000000e+01 2.700000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 1.103979999999999925e-14 3.000000000000000000e+09 9.999999999999999988e-15
5.500000000000000000e+01 2.800000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 1.192099999999999945e-14 3.000000000000000000e+09 9.999999999999999988e-15
5.500000000000000000e+01 2.900000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 1.085590000000000035e-14 3.000000000000000000e+09 9.999999999999999988e-15
5.500000000000000000e+01 3.000000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 8.763820000000000479e-15 3.000000000000000000e+09 9.999999999999999988e-15
5.500000000000000000e+01 3.100000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 6.234599999999999979e-15 3.000000000000000000e+09 9.999999999999999988e-15
5.500000000000000000e+01 3.200000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 3.556180000000000132e-15 3.000000000000000000e+09 9.999999999999999988e-15
5.500000000000000000e+01 3.300000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 8.430760000000000151e-16 3.000000000000000000e+09 9.999999999999999988e-15
5.500000000000000000e+01 3.400000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 -1.797169999999999974e-15 3.000000000000000000e+09 9.999999999999999988e-15
5.500000000000000000e+01 3.500000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 -4.135580000000000041e-15 3.000000000000000000e+09 9.999999999999999988e-15
5.500000000000000000e+01 3.600000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 -5.460909999999999826e-15 3.000000000000000000e+09 9.999999999999999988e-15
5.500000000000000000e+01 3.700000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 -5.342949999999999779e-15 3.000000000000000000e+09 9.999999999999999988e-15
5.500000000000000000e+01 3.800000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 -2.012280000000000032e-15 3.000000000000000000e+09 9.999999999999999988e-15
5.500000000000000000e+01 3.900000000000000000e+01 1.000000000000000000e+00 1.064469999999999991e-05 1.084899999999999939e-14 9.795090000000000146e+02 3.369150000000000096e-08
5.500000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 1.059129999999999971e-05 1.023490000000000071e-14 5.085529999999999973e+02 7.419769999999999742e-08
5.500000000000000000e+01 4.100000000000000000e+01 1.000000000000000000e+00 1.049929999999999958e-05 6.113169999999999897e-15 3.843860000000000241e+02 1.104709999999999971e-07
5.500000000000000000e+01 4.200000000000000000e+01 1.000000000000000000e+00 1.037199999999999997e-05 6.238070000000000014e-15 3.266820000000000164e+02 1.444600000000000111e-07
5.500000000000000000e+01 4.300000000000000000e+01 1.000000000000000000e+00 1.021150000000000040e-05 4.982130000000000357e-15 2.934970000000000141e+02 1.769050000000000081e-07
5.500000000000000000e+01 4.400000000000000000e+01 1.000000000000000000e+00 1.001910000000000035e-05 3.146790000000000001e-15 2.720969999999999800e+02 2.081929999999999903e-07
5.500000000000000000e+01 4.500000000000000000e+01 1.000000000000000000e+00 9.795870000000000114e-06 1.346149999999999993e-15 2.572719999999999914e+02 2.385639999999999914e-07
5.500000000000000000e+01 4.600000000000000000e+01 1.000000000000000000e+00 9.542590000000000059e-06 -1.838810000000000094e-16 2.464879999999999995e+02 2.681780000000000076e-07
5.500000000000000000e+01 4.700000000000000000e+01 1.000000000000000000e+00 9.259990000000000427e-06 -1.394719999999999913e-15 2.383609999999999900e+02 2.971510000000000117e-07
5.500000000000000000e+01 4.800000000000000000e+01 1.000000000000000000e+00 8.948690000000000545e-06 -2.380039999999999917e-15 2.320730000000000075e+02 3.255680000000000206e-07
5.500000000000000000e+01 4.900000000000000000e+01 1.000000000000000000e+00 8.609209999999999519e-06 -3.122500000000000153e-15 2.271069999999999993e+02 3.534970000000000055e-07
5.500000000000000000e+01 5.000000000000000000e+01 1.000000000000000000e+00 8.242010000000000731e-06 -3.597819999999999759e-15 2.231210000000000093e+02 3.809910000000000001e-07
5.500000000000000000e+01 5.100000000000000000e+01 1.000000000000000000e+00 7.847500000000000675e-06 -3.830269999999999819e-15 2.198830000000000098e+02 4.080929999999999737e-07
5.500000000000000000e+01 5.200000000000000000e+01 1.000000000000000000e+00 7.426070000000000374e-06 -3.899659999999999946e-15 2.172249999999999943e+02 4.348399999999999948e-07
5.500000000000000000e+01 5.300000000000000000e+01 1.000000000000000000e+00 6.978040000000000193e-06 -3.816389999999999680e-15 2.150269999999999868e+02 4.612610000000000167e-07
5.500000000000000000e+01 5.400000000000000000e+01 1.000000000000000000e+00 6.503740000000000347e-06 -3.577000000000000340e-15 2.131970000000000027e+02 4.873830000000000438e-07
5.500000000000000000e+01 5.500000000000000000e+01 1.000000000000000000e+00 6.003450000000000094e-06 -3.261280000000000014e-15 2.116670000000000016e+02 5.132280000000000479e-07
5.500000000000000000e+01 5.600000000000000000e+01 1.000000000000000000e+00 5.477439999999999687e-06 -2.938620000000000013e-15 2.103849999999999909e+02 5.388150000000000242e-07
5.500000000000000000e+01 5.700000000000000000e+01 1.000000000000000000e+00 4.925970000000000374e-06 -2.550039999999999919e-15 2.093069999999999879e+02 5.641610000000000183e-07
5.500000000000000000e+01 5.800000000000000000e+01 1.000000000000000000e+00 4.349259999999999758e-06 -2.071260000000000055e-15 2.084019999999999868e+02 5.892810000000000209e-07
5.500000000000000000e+01 5.900000000000000000e+01 1.000000000000000000e+00 3.747530000000000100e-06 -1.637580000000000076e-15 2.076430000000000007e+02 6.141889999999999949e-07
5.500000000000000000e+01 6.000000000000000000e+01 1.000000000000000000e+00 3.120999999999999849e-06 -1.214310000000000004e-15 2.070080000000000098e+02 6.388969999999999538e-07
5.500000000000000000e+01 6.100000000000000000e+01 1.000000000000000000e+00 2.469850000000000163e-06 -7.979729999999999801e-16 2.064790000000000134e+02 6.634140000000000403e-07
5.500000000000000000e+01 6.200000000000000000e+01 1.000000000000000000e+00 1.794269999999999933e-06 -4.891920000000000021e-16 2.060409999999999968e+02 6.877519999999999502e-07
5.500000000000000000e+01 6.300000000000000000e+01 1.000000000000000000e+00 1.094440000000000104e-06 -2.185750000000000068e-16 2.056829999999999927e+02 7.119190000000000104e-07
5.600000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 3.705220000000000140e-07 3.816390000000000074e-17 2.053930000000000007e+02 7.359219999999999905e-07
5.600000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.094440000000000104e-06 3.122499999999999956e-16 2.056829999999999927e+02 7.119190000000000104e-07
5.600000000000000000e+01 2.000000000000000000e+00 1.000000000000000000e+00 1.794269999999999933e-06 6.314390000000000433e-16 2.060409999999999968e+02 6.877519999999999502e-07
5.600000000000000000e+01 3.000000000000000000e+00 1.000000000000000000e+00 2.469850000000000163e-06 1.092879999999999922e-15 2.064790000000000134e+02 6.634140000000000403e-07
5.600000000000000000e+01 4.000000000000000000e+00 1.000000000000000000e+00 3.120999999999999849e-06 1.595950000000000029e-15 2.070080000000000098e+02 6.388969999999999538e-07
5.600000000000000000e+01 5.000000000000000000e+00 1.000000000000000000e+00 3.747530000000000100e-06 2.192690000000000137e-15 2.076430000000000007e+02 6.141889999999999949e-07
5.600000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+00 4.349259999999999758e-06 2.765149999999999977e-15 2.084019999999999868e+02 5.892810000000000209e-07
5.600000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+00 4.925970000000000374e-06 3.393119999999999805e-15 2.093069999999999879e+02 5.641610000000000183e-07
5.600000000000000000e+01 8.000000000000000000e+00 1.000000000000000000e+00 5.477439999999999687e-06 4.021090000000000028e-15 2.103849999999999909e+02 5.388150000000000242e-07
5.600000000000000000e+01 9.000000000000000000e+00 1.000000000000000000e+00 6.003450000000000094e-06 4.576199999999999695e-15 2.116670000000000016e+02 5.132280000000000479e-07
5.600000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 6.503740000000000347e-06 5.120900000000000046e-15 2.131970000000000027e+02 4.873830000000000438e-07
5.600000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+00 6.978040000000000193e-06 5.564989999999999734e-15 2.150269999999999868e+02 4.612610000000000167e-07
5.600000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+00 7.426070000000000374e-06 5.873769999999999991e-15 2.172249999999999943e+02 4.348399999999999948e-07
5.600000000000000000e+01 1.300000000000000000e+01 1.000000000000000000e+00 7.847500000000000675e-06 6.081940000000000374e-15 2.198830000000000098e+02 4.080929999999999737e-07
5.600000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+00 8.242010000000000731e-06 6.165209999999999851e-15 2.231210000000000093e+02 3.809910000000000001e-07
